building,stratum,feature,baseline,grid,inner_rps,n_local_training,train_class_counts,algorithm,pca,alpha,k
jtcxE69GiFV,all,dinov3__cls__faces_concat,main,20,0.09444883465766907,101,"[49, 36, 16]",knn,32,0.0,5
pa4otMbVnkk,all,dinov3__cls__faces_concat,global,7,0.16605491936206818,100,"[49, 35, 16]",ridge,16,100.0,0
pa4otMbVnkk,all,dinov3__cls__faces_concat,global,20,0.1749999225139618,100,"[49, 35, 16]",knn,32,0.0,5
pa4otMbVnkk,all,dinov3__cls__faces_concat,coarse,7,0.14516906440258026,100,"[49, 35, 16]",ridge,16,100.0,0
pa4otMbVnkk,all,dinov3__cls__faces_concat,coarse,20,0.14118137955665588,100,"[49, 35, 16]",knn,32,0.0,5
pa4otMbVnkk,all,dinov3__cls__faces_concat,main,7,0.10828599333763123,100,"[49, 35, 16]",ridge,16,100.0,0
pa4otMbVnkk,all,dinov3__cls__faces_concat,main,12,0.1128811240196228,100,"[49, 35, 16]",knn,16,0.0,3
rPc6DW4iMge,all,dinov3__cls__faces_concat,global,10,0.15602129697799683,103,"[46, 41, 16]",ridge,16,0.1,0
rPc6DW4iMge,all,dinov3__cls__faces_concat,global,13,0.1875726878643036,103,"[46, 41, 16]",knn,16,0.0,5
rPc6DW4iMge,all,dinov3__cls__faces_concat,coarse,7,0.11765961349010468,103,"[46, 41, 16]",ridge,16,100.0,0
rPc6DW4iMge,all,dinov3__cls__faces_concat,coarse,20,0.1299043893814087,103,"[46, 41, 16]",knn,32,0.0,5
rPc6DW4iMge,all,dinov3__cls__faces_concat,main,7,0.10206782817840576,103,"[46, 41, 16]",ridge,16,100.0,0
rPc6DW4iMge,all,dinov3__cls__faces_concat,main,6,0.116117462515831,103,"[46, 41, 16]",knn,0,0.0,5
uNb9QFRL6hY,all,dinov3__cls__faces_concat,global,7,0.16584764420986176,66,"[37, 21, 8]",ridge,16,100.0,0
uNb9QFRL6hY,all,dinov3__cls__faces_concat,global,13,0.18393929302692413,66,"[37, 21, 8]",knn,16,0.0,5
uNb9QFRL6hY,all,dinov3__cls__faces_concat,coarse,7,0.14942286908626556,66,"[37, 21, 8]",ridge,16,100.0,0
uNb9QFRL6hY,all,dinov3__cls__faces_concat,coarse,13,0.15028239786624908,66,"[37, 21, 8]",knn,16,0.0,5
